#Time(s) Cwnd(bytes) Context
1.20374 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22695 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46178 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48263 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57609 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5844 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58782 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67457 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14151 67791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14229 68936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14843 68050 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14933 67607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15242 68308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15363 69305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1554 70302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1565 71447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15745 71705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15864 71410 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15937 71114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15937 70819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16265 70671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16441 70376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16514 69194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16514 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1718 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.16514 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19571 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22736 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.25721 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.26363 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.29962 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
