#Time(s) Rtt(s) Context
1.21034 0.0330243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22307 0.0318962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24411 0.0335342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2524 0.0329674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26416 0.0313465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28075 0.0319282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30622 0.0356872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32185 0.0408513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33458 0.0469949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3502 0.0543705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36293 0.0623242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37856 0.0712837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39128 0.0807482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40691 0.0909047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41964 0.101417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44037 0.11324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44323 0.12396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45598 0.13484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47159 0.14636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48433 0.158065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49994 0.170182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51269 0.182409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5283 0.195108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54104 0.207844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55665 0.220864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56939 0.233881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.585 0.247271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59775 0.260487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61336 0.274051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6261 0.287545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64171 0.301227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65959 0.315448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67233 0.329517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6752 0.342203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70166 0.356552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70356 0.369358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74799 0.328938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79004 0.291571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80277 0.25675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85609 0.226156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92599 0.199262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94257 0.177854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96804 0.162372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98367 0.150701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00914 0.143738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02477 0.139521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05122 0.139206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05313 0.13918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07861 0.125157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09038 0.114138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10409 0.103121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12956 0.0966055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14133 0.0891548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17065 0.0816354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19901 0.075056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21271 0.067299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22834 0.0625116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25284 0.0613227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26654 0.0554073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27831 0.0499814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30474 0.0484837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33021 0.0504233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34198 0.0487454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37131 0.0464022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39966 0.0442269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41336 0.0404486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42899 0.0390175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45349 0.0408903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4672 0.037529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47896 0.0342129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50539 0.0346863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53086 0.0382255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54263 0.0380723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7988 0.0638133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.8116 0.0574616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.8409 0.0539039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.8692 0.0507909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.8829 0.0460671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.8986 0.0439337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.9231 0.045192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.9368 0.041168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.9485 0.037522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.975 0.0375817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.0004 0.040884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.0122 0.0405235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.0415 0.0390831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.0699 0.0376977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.0836 0.0347355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.0992 0.0341435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.1237 0.0366256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.1374 0.0337974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.1492 0.0310727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.1756 0.0319386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.2011 0.0359463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.2129 0.036078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.2422 0.0353183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.2705 0.0345285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.2842 0.0319624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.2999 0.0315921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.3244 0.0343931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.3381 0.031844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.3498 0.0292385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.3763 0.0303337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4017 0.0344169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4135 0.0347398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4428 0.0340224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4712 0.0333946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4849 0.0308452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.5005 0.0306146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.525 0.0335378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.5387 0.0309705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.5505 0.0285992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.5769 0.0297743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.6024 0.0340525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.6142 0.034546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.6435 0.0338527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.6718 0.0332461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.6856 0.0308404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7012 0.0307353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7257 0.0336434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7394 0.031188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7512 0.0287895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7776 0.0299408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.8031 0.0341982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.8148 0.0345484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.8441 0.0339799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.8725 0.0333574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.8862 0.0309377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.9018 0.0306955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.9263 0.0336086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.94 0.0311575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.9518 0.0286378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.9782 0.0298081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.0037 0.0339571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.0155 0.0343374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.0448 0.0336703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.0732 0.0330865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.0869 0.0305757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.1025 0.0303787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.127 0.0332064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.1407 0.0308056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.1525 0.0284549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.1789 0.029648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.2044 0.033942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.2161 0.0344493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.2455 0.0337681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.2738 0.0331721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.2875 0.0307756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.3031 0.0306786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.3276 0.0335938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.3413 0.0311446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.3531 0.0287515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.3795 0.0299076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
