#Time(s) Rtt(s) Context
1.20284 0.0498555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20773 0.0534986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22137 0.0480612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22994 0.0430536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22997 0.0386719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23366 0.0353379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23901 0.0331707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26206 0.0341493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26286 0.0350057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26744 0.03638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2695 0.0378325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27668 0.0399784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28516 0.0429811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29781 0.0386085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30252 0.0350324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30424 0.0321534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30642 0.0298842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31269 0.0286487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31643 0.0280676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31932 0.0279341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32136 0.0280674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32338 0.0284339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32565 0.0290047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32698 0.0296291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32923 0.0305505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33128 0.0316067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3333 0.0327808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33915 0.0345582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34119 0.0363634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34385 0.038193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34681 0.0401689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34892 0.0421478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3508 0.0441293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35376 0.0462381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35602 0.0484584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35776 0.0505261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36071 0.0527103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36282 0.0548715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36508 0.0571376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36767 0.0593704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36978 0.0615741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37203 0.0638773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37648 0.0663927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37673 0.0685936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37838 0.0707694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38158 0.0730482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38343 0.0752922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38454 0.0773807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38665 0.0794581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38875 0.0815258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39149 0.0837101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39523 0.0861213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39721 0.0884812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39913 0.090796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40173 0.0930715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40383 0.0953126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40582 0.0975235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40774 0.0997081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41033 0.101995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41209 0.104245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4142 0.106465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41573 0.108532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41763 0.11059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42022 0.112766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42118 0.114796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42314 0.116821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42565 0.118843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42766 0.120863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42979 0.12288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43173 0.124895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43556 0.127158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43757 0.129388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43971 0.13159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44164 0.133766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44329 0.13592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44356 0.137805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45022 0.14033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45025 0.142538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45347 0.144846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45521 0.147115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45609 0.149226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45765 0.151198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45931 0.153173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46205 0.155276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4635 0.157242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46601 0.159337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46792 0.161295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48173 0.142258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48479 0.12535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48687 0.110807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49034 0.0985808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4934 0.0882582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4947 0.079351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49678 0.0718071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49892 0.0654562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50331 0.0605242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50539 0.0564587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50753 0.0531513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50929 0.0505074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50939 0.048194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51129 0.0464197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51606 0.0454923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51789 0.0448057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51989 0.044455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52226 0.0445231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52434 0.0448327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
