#Time(s) Cwnd(bytes) Context
1.20284 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22994 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23901 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26744 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30424 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31269 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32565 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34119 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34892 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37648 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37838 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7215 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28347 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.89423 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.34823 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.83128 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.17225 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36712 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59531 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76712 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.90633 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20157 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.37512 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4059 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55895 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71702 53630 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71702 58517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71833 57426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71833 62313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71945 62880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71945 66546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7204 67113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72141 67899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72242 68684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72374 68030 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7242 67157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7242 72044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72542 71390 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72668 71171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72693 70517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7271 69644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7271 74531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72822 73659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72822 78546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72895 77673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72895 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7307 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73129 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73281 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73402 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73428 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73568 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73571 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7623 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.83727 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07273 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.28631 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.43051 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.85125 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.10394 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.35691 46656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.35759 47232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.35924 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.35987 49824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.36029 50112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.36125 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
