#Time(s) Rtt(s) Context
1.21104 0.0332009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22326 0.0334258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23977 0.0356225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25199 0.0390447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26399 0.0435391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30815 0.0467217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32037 0.0423815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33688 0.0405838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3491 0.0406358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36561 0.0426814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39434 0.0480962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42178 0.431209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.43379 0.767933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45052 1.06469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.46252 0.93523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47924 0.824076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.50797 0.730317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.51998 0.649777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.5367 0.58143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.56543 0.525251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.57744 0.477595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5235 0.448395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5522 0.395971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5963 0.351975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6086 0.309478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6251 0.274418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6373 0.245241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6538 0.221711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6825 0.204747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6945 0.191404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7113 0.181853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.74 0.177121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.752 0.174481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7687 0.174171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7975 0.177525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.8095 0.181959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.8262 0.187964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.8549 0.196719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.8669 0.205879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1385 0.210644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1507 0.185814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1673 0.166212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1795 0.15056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.196 0.138865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.2247 0.132257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.2367 0.127975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.2534 0.126353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.2822 0.128559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.2942 0.131989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.3109 0.13699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.3396 0.144992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.3516 0.153493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.3684 0.163056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.3971 0.175049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.4091 0.187043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.4258 0.199538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.4546 0.214095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.4666 0.228333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5107 0.246292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5347 0.265005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5467 0.28288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5635 0.300645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5922 0.319814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6042 0.338087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6209 0.356076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6496 0.375442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6616 0.393887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6784 0.412151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.7071 0.431757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.7633 0.455912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.792 0.402548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.8182 0.359105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.8302 0.318967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.8544 0.286846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.8664 0.26024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.8831 0.231335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.8953 0.203918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.9118 0.181928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.9241 0.164312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.9406 0.150898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.9847 0.137536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
