#Time(s) Cwnd(bytes) Context
1.25577 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29139 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30349 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30815 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31639 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32149 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33067 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33402 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34117 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34735 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.392 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40552 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51597 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51787 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.52625 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78359 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81327 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82356 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83165 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83647 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85074 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86365 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.88676 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95504 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.04702 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.04809 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.23791 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41301 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.31404 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04824 16992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05194 16704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
