#Time(s) Rtt(s) Context
1.21747 0.0343048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22999 0.0342667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23933 0.0354834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24061 0.032423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24926 0.0297451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28758 0.030777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31167 0.0299298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3217 0.0274386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34379 0.0268838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35886 0.0282733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36947 0.0279891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37145 0.0261155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37825 0.0242261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39854 0.0248228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40048 0.02447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42202 0.0269112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45014 0.0270473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46609 0.0265414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48768 0.0278487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5164 0.0279926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53886 0.0272435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54689 0.0260881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55681 0.0250771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59052 0.0274425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5966 0.0290121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61214 0.0323856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65192 0.0332124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66942 0.0361859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67344 0.0327876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68363 0.0304392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70156 0.0301343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
