#Time(s) Rtt(s) Context
1.20758 0.0265234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22537 0.028458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23672 0.0315257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25375 0.028585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26312 0.0263869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27549 0.0259635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29297 0.0235931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31287 0.0216439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34241 0.0236884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35306 0.0217274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37443 0.0203865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37865 0.0197132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38185 0.018749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38342 0.0175304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3848 0.0165891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39383 0.0168905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41585 0.0199041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43091 0.0181661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50294 0.0170204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53009 0.0160178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53883 0.0161406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54066 0.015373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56002 0.0145764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58289 0.0166293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60858 0.0155507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62033 0.0148568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62102 0.0143747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64349 0.0139529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66497 0.0162088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68204 0.0153077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69641 0.0162692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72359 0.0164856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73707 0.0184249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75557 0.0174968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7749 0.0165597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79107 0.0178647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81038 0.0213816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88037 0.0230839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89864 0.0224484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91749 0.0207674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92051 0.0196714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94241 0.0214625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94685 0.0199047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96631 0.0184166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98798 0.0169895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0155 0.0192408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00574 0.0179607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0158 0.0169656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02506 0.0160949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.046 0.0153331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.05477 0.0145414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.05779 0.0142238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.08345 0.0138208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.08904 0.0142182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.09409 0.0138159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.10488 0.0139639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.1263 0.0168434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.13556 0.016363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.13878 0.0158176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.16268 0.0145904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.17086 0.0145166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.19419 0.017452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.19867 0.0172705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.19872 0.0164867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.20636 0.0159259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.2093 0.0153101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.23195 0.0142714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.25571 0.0136125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.27435 0.0154109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.29376 0.0193595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.31744 0.0258146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.33743 0.0242128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.35172 0.0245612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.37671 0.027991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.39604 0.0334921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.41016 0.0400556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.4503 0.0362987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.46081 0.0330113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.4793 0.0298849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.5019 0.0273993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.52456 0.0280994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.54459 0.025962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.54548 0.0242167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.55211 0.0235646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.57901 0.0263691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.60323 0.0243229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.60368 0.0225326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.61234 0.021466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
