#Time(s) Rtt(s) Context
1.20093 0.0105696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2015 0.0102484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2092 0.0105924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21055 0.0105183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21177 0.0105785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21217 0.0106312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21733 0.0103023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21892 0.00988952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22567 0.0102783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22843 0.0103685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23463 0.0101975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24162 0.00979778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2443 0.00982306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25206 0.00997018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25362 0.0102239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25826 0.0106959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25828 0.0104839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26446 0.0106734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26814 0.0105893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27148 0.0108906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27339 0.0106543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27614 0.0103225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28044 0.0101572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28439 0.0105125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28597 0.0103235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29024 0.010283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29523 0.0108726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29641 0.0108886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30028 0.0114025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30419 0.0114772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30983 0.0116675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3107 0.0109591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31172 0.0104642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31319 0.0102812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31965 0.010871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32142 0.0107622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32736 0.0111669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32878 0.011646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33255 0.0115653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33691 0.0119946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33932 0.0114953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34393 0.0114334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34702 0.0113792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35289 0.0110818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35561 0.0111966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35684 0.010922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36269 0.0108068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36646 0.0112059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36885 0.0113052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37273 0.011892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37598 0.0119055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37774 0.0117923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38113 0.0119433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38469 0.0115754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38687 0.0112535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39093 0.0109718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39504 0.0109753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39613 0.0109784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40063 0.0108561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40452 0.0104991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40862 0.0101867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41425 0.0101634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41736 0.0105179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41749 0.0108282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42062 0.0109747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42239 0.0106028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42846 0.0106525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43039 0.0109459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43079 0.0108277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43223 0.0107242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4341 0.0105087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43813 0.0108201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43912 0.0105926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44202 0.0107685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4441 0.0106725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44569 0.0104634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44825 0.0102805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45114 0.0104954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45497 0.0110585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45512 0.0106762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45909 0.0107167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46039 0.0105021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46218 0.0101893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46507 0.0102906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46977 0.0101293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47094 0.00986315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47683 0.0100053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47877 0.0098796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48217 0.0101446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48586 0.0100016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48831 0.0100014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4913 0.0098762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49488 0.00976667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49657 0.00954584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50217 0.00972761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50344 0.00963666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50711 0.00980707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51046 0.00970619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5111 0.00974291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51143 0.00952505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51607 0.00958442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52016 0.0101364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5221 0.0102443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52419 0.00996378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5272 0.0100933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53204 0.0108316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53402 0.0107277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53674 0.0105117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53903 0.0104478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54302 0.0102668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54657 0.0104834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54856 0.010298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54931 0.0101358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55269 0.00999379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55408 0.0101196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56619 0.00997962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57255 0.00998216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
