#Time(s) Cwnd(bytes) Context
2.42049 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42325 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.43151 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45104 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45404 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4623 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49534 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50361 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.51261 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55992 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.5847 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.61849 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62699 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62975 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63802 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.65754 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.66054 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.6688 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70185 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71011 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71911 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76642 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79121 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
