#Time(s) Rtt(s) Context
1.20778 0.0228062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22379 0.0234555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23162 0.0215235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24129 0.0200831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28931 0.0188227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31564 0.0177199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33163 0.0187549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35596 0.0194105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36522 0.0199842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36566 0.0187362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37493 0.0175192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39164 0.0185793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41562 0.0192568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4275 0.0183497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44218 0.019431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45108 0.0215021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45954 0.0201894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48685 0.0220407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51206 0.0259106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51264 0.0259218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52102 0.0238066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52925 0.0229557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5302 0.0223363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53838 0.0206692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5589 0.0217106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57737 0.0249968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58562 0.0252472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59401 0.0242163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
