#Time(s) Cwnd(bytes) Context
1.23916 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27236 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43933 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51914 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60526 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62916 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66708 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66943 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7014 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82226 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88432 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88513 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16993 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28314 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.36417 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.36464 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38644 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55284 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57667 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59617 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.66098 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.66116 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.69506 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.88537 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98627 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.046 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07271 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.10553 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.13104 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.28474 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36816 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41697 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45017 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.61714 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.69694 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78307 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.80697 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.84488 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.84724 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.87921 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.00007 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.06213 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.06294 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.34774 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.46095 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.54198 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.54245 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.56424 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.73064 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.75448 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.77398 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.83878 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.83896 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87286 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06318 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.16408 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22381 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25052 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28334 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.30885 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46254 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54597 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59477 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.62798 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79495 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.87475 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96088 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.98478 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02269 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02505 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08212 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26947 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.37201 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40391 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.52597 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.5602 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58576 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.76297 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.79588 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.98519 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.07795 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.15937 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.26958 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.2718 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.28971 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.32551 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.32598 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.35436 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.52924 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.5633 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.56781 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.57979 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.70591 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.73883 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.83516 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.0851 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.20559 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.31265 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.41919 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.45202 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.45262 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49025 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.56972 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.57194 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.5996 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.77829 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.8257 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.85132 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.88923 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.89159 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.92355 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.04441 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.10647 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.10728 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.39209 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.50529 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58632 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58679 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.60859 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.77499 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79883 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.81833 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.88313 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.88331 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.91721 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1075 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2084 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2682 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2949 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3277 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3532 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5069 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5903 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6391 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6723 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8393 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9191 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0052 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0291 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.067 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0694 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1014 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2222 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2843 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2851 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5699 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6831 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7641 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7646 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7864 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9528 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9766 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9961 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0609 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0611 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.095 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2853 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3862 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.446 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4727 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5055 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.531 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6717 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7612 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7613 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7952 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9856 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0865 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1462 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1729 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2057 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2312 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3849 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
