#Time(s) Rtt(s) Context
1.20126 0.011337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2019 0.0111699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20658 0.0110236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21279 0.0110207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21516 0.0113931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21812 0.0114689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22204 0.0115353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22433 0.0118434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.228 0.011988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22803 0.0117395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23195 0.0113971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23658 0.0114724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23791 0.0111634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2406 0.0112679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24748 0.0111095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24945 0.0112208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25344 0.0114432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25443 0.0111378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25771 0.0109956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26032 0.0112461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26039 0.0112153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26466 0.0110634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2703 0.0109305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28627 0.0110642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29303 0.0113062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29322 0.0113929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30033 0.0115938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30326 0.0113946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30606 0.0115952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31024 0.0113958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3161 0.0119714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3172 0.0117249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32305 0.0118843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32617 0.0123988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33004 0.0124739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33165 0.0122897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33861 0.0122535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33864 0.0122218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34319 0.0121941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34722 0.0117948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35145 0.0119455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35417 0.0118273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36003 0.0119739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36184 0.0122271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36408 0.0119487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37026 0.0117051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37175 0.011617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37883 0.0119149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38166 0.0116755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38906 0.0115911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
