#Time(s) Cwnd(bytes) Context
1.20658 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26466 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27473 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27888 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29303 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32305 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33165 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38906 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3993 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40018 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4079 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41781 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.42772 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.66697 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.66958 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.67684 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.7135 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.74371 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.78365 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.81628 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.84469 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.87745 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.90162 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.90452 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.90881 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.95354 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.9557 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.9631 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.01905 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.02928 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.03172 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.03592 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.0858 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.12312 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.15279 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.18138 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.19825 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22001 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.26855 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.26956 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.27404 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2984 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3086 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3202 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3242 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3357 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3387 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3427 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3496 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3555 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3555 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3612 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3654 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3654 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3725 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3725 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3758 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3758 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3771 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3771 23490 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3786 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3797 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3811 13950 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3824 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.391 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4099 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4099 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4211 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4908 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5123 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5192 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5307 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5707 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5776 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5849 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6348 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6632 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
