#Time(s) Cwnd(bytes) Context
2.10986 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.12118 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.12118 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13445 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.14772 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.18735 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.20061 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21198 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.24808 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.47077 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.49536 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.518 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.54068 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59198 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.62593 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67513 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67684 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67713 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.6866 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.7091 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.71701 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.72657 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.72794 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.73756 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.73776 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.74718 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.74869 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.74918 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.76079 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.76385 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.76411 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.76792 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.77007 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.77061 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.77226 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.77348 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.77387 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.77426 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.77532 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78139 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78168 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.7829 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78494 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78519 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78524 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78553 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78563 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78573 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78679 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78709 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78906 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79057 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79081 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79135 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79252 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79286 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79315 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79437 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79476 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79515 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79555 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79594 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79626 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79651 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.7967 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79685 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79714 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79744 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79812 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79848 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80019 89496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80019 90120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80038 88896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80038 90960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80058 91176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80098 87072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80137 84408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80189 84624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80204 84840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80218 85056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80277 86712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80296 89808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80379 90024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80398 92088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80418 87984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80458 73176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80536 71544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80569 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80608 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80635 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.82041 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.82113 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.82133 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.82172 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
