#Time(s) Cwnd(bytes) Context
1.20011 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20025 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20107 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20177 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20273 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20337 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20365 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20433 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20456 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20537 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20598 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20694 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20724 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20774 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20803 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20829 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20857 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2091 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20925 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2102 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21251 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21298 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21319 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21387 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2142 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21455 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21542 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21592 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21633 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21706 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21729 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2179 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
