#Time(s) Rtt(s) Context
1.20469 0.0120628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20533 0.0119299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20702 0.0120637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20814 0.0116807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21477 0.0120956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.22954 0.0119587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.23717 0.0128389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.24146 0.014109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.24633 0.0158454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.25139 0.0153647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.25754 0.0148191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.26158 0.0142167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.26656 0.0135646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.27154 0.0131191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.27893 0.0129792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.27905 0.0129818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.28086 0.0131091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.28583 0.0128454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.28888 0.0129897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.29083 0.013366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.29648 0.0130703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.29821 0.0130615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3058 0.0133038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.30656 0.0128908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.30706 0.0126545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.316 0.0134477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3183 0.0145167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.31867 0.0154521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.32535 0.0148956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.32742 0.0145337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.32902 0.0140919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.33518 0.0135805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.33702 0.0133829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.34122 0.01371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.34589 0.0132463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.34605 0.0129655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.35455 0.0129698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.35595 0.0125986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.36379 0.0131488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.36524 0.0128802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.37218 0.0133951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.37576 0.0132207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38291 0.0136932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38328 0.0133565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.39189 0.0136869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.39356 0.0142261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.39538 0.0149478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.40259 0.0144543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.41133 0.0146475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.41332 0.0141916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42094 0.0146677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42382 0.0154592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42966 0.0149018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.43262 0.0145391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.43843 0.0145967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44012 0.0141471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44498 0.0138787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44762 0.0132689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44863 0.0128603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45261 0.0127527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45752 0.0127836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45782 0.0128107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.46492 0.0127093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.46934 0.0126207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47377 0.0130431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47688 0.0129127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47895 0.0124236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48625 0.0124957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48755 0.0123087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48793 0.0121451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.4949 0.012002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.49721 0.0117517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.50482 0.0115328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.50623 0.0115912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.50729 0.0117673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.51358 0.0122964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.51569 0.0121343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.52335 0.0118675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.54372 0.0113841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.54639 0.0113361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.55373 0.0116691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.55712 0.0115854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.56333 0.0113873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.56763 0.0117138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.574 0.0118746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.57701 0.0123903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.583 0.0118415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
