#Time(s) Rtt(s) Context
1.20488 0.0172654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21386 0.0178572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21621 0.0167501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22153 0.0156563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22207 0.0148243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22806 0.0148462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23422 0.0156155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2398 0.0169135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24714 0.0190493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25025 0.0212932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25291 0.0193815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26204 0.0182088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27353 0.0169327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.283 0.0170661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28544 0.0159329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.288 0.0151913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29099 0.0149174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29568 0.0153027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30271 0.0165148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30721 0.0153255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30993 0.0145348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32018 0.013843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.328 0.0129876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33552 0.0123641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34725 0.0118186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34814 0.0112163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35912 0.0120643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36628 0.0114312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
