#Time(s) Cwnd(bytes) Context
1.22153 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25025 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29099 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29568 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30271 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81298 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99216 26852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99243 26090 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99243 28462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99369 29393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99451 30325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99735 30071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99765 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99862 27106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99963 28292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00168 26090 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00373 25836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00583 25582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00697 25328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00712 26513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.008 26259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00885 26937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01206 28123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01492 24989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01526 24735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01611 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01703 25666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0186 25412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01862 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.99243 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.04993 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.06055 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.06571 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07002 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.10314 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11918 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.10314 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
