#Time(s) Cwnd(bytes) Context
1.20003 408960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2002 410400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20036 411840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20053 413280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20071 414720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2009 416160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20127 417600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20146 419040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2018 420480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20197 421920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20203 423360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20221 424800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20232 426240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20237 427680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20254 429120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20271 430560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20288 432000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20307 433440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20335 434880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20348 436320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20354 437760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20364 439200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20371 440640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20383 442080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20388 443520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20401 444960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20405 446400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2042 447840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20422 449280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20438 450720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20455 452160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20472 453600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20489 455040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20505 456480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20524 457920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20543 459360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20562 460800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20599 462240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20599 463680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20615 465120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20618 466560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20632 468000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20637 469440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20649 470880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20666 472320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20673 473760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20685 475200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20689 476640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20704 478080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20722 479520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20723 480960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2074 482400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20756 483840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2079 485280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20807 486720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20826 488160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20845 489600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20864 491040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20883 492480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.209 493920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20901 495360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20917 496800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20934 498240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20939 499680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20957 501120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20974 502560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20987 504000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20991 505440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21006 506880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21008 508320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21024 509760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21041 511200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21081 512640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21109 514080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21128 515520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21147 516960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21166 518400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21185 519840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21202 521280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21204 522720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21222 524160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21235 525600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21252 527040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21259 528480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2127 529920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21276 531360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21292 532800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21308 534240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21309 535680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21326 537120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21343 538560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21359 540000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21393 541440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21411 542880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2143 544320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21468 545760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21486 547200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21487 548640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2152 550080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21524 551520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21543 552960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21553 554400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21577 555840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21591 557280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21594 558720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2161 560160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21627 561600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21644 563040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21661 564480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21694 565920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21713 567360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21732 568800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2177 570240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21788 571680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21789 573120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21821 574560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21827 576000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21838 577440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21855 578880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21862 580320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21874 581760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21893 583200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21895 584640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21912 586080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21912 587520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21929 588960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21962 590400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21979 591840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21996 593280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22015 594720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22034 596160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22053 597600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22072 599040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22089 600480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2211 601920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22123 603360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22139 604800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22146 606240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22157 607680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22163 609120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2218 610560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22195 612000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22213 613440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2223 614880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22247 616320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22264 617760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2228 619200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22299 620640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22317 622080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22355 623520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22374 624960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22393 626400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22407 627840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22412 629280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22424 630720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22431 632160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22441 633600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22459 635040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22465 636480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22478 637920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22481 639360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22515 640800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22532 642240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22565 643680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22582 645120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22601 618047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22601 618718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22638 614880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22675 612307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
