#Time(s) Rtt(s) Context
1.2009 0.078273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22963 0.0721139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24775 0.0689746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25836 0.0639778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27648 0.0596056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3003 0.0574049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30227 0.0536043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32064 0.0524037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32748 0.0493533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34446 0.0488091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34937 0.048958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3687 0.0479632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37025 0.0472178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39604 0.0471906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41441 0.0467918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42146 0.0440678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4402 0.0440593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44314 0.0444269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46268 0.0439985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46541 0.0439987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46599 0.0416239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47799 0.0382959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49414 0.0375089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50672 0.0383203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51993 0.0406553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5325 0.0443234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54866 0.0495329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56124 0.0557163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57739 0.0631268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60317 0.0604859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60612 0.0565502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6319 0.0531064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66063 0.0500931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68807 0.0509565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69833 0.0529619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70007 0.0513417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72586 0.053049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7425 0.0566678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77002 0.0552094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77123 0.0540582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79229 0.0524259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81419 0.0537477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82102 0.0557792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83766 0.0595568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85835 0.0654872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86344 0.0625513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90762 0.0632324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9638 0.0587033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00797 0.0602404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01082 0.0575854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02282 0.0552622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04919 0.0566044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09337 0.0632789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13235 0.060494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17134 0.0614323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.20007 0.0573782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.23906 0.0550809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25106 0.0545708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.26873 0.0562495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.27979 0.0527183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30723 0.0510035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30852 0.0482531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.33596 0.0492214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.3634 0.0499438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37495 0.0485758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.3754 0.0475038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.40119 0.0498158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4868 0.0470889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.531 0.0467027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.6009 0.0439899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.6284 0.0451162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.6394 0.0443516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.6703 0.0475577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.6823 0.045488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.7108 0.047177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.7111 0.0449049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.7385 0.0427917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.7398 0.0409428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.7672 0.0428249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.7947 0.0443468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.8067 0.0436785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.8325 0.0463437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.8508 0.0460507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.8744 0.0455444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.8796 0.0434763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.9134 0.0459168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.9254 0.0459272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.9482 0.0488113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.9541 0.0463349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.9953 0.046418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.9961 0.0458658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.0081 0.0417575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.0373 0.0417878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.0522 0.0420644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.066 0.0404313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.0912 0.0402524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.1102 0.0407209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.1354 0.0411307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.1606 0.0422394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.1612 0.0402095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.1893 0.0419333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.2173 0.0469416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.2455 0.0548239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.2735 0.0652209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.3017 0.0778183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.3291 0.075091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.3399 0.0739546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.3411 0.0697103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.3669 0.0691215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.3841 0.0708563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.4111 0.0676243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.4128 0.0649213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.4333 0.0619311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.4552 0.0620647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.4621 0.0630566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.4793 0.0602995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.4994 0.0603871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5051 0.0582137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5308 0.057062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5492 0.0554292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5563 0.0517506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.575 0.0509068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.578 0.0504184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5975 0.0492411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6008 0.048586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6233 0.0482627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6353 0.0466049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.652 0.0472793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.664 0.0449944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6778 0.0446201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6927 0.0461676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.734 0.0526466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.7347 0.0513158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.7598 0.0532763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.7766 0.0571168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.8017 0.0552272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.8137 0.0529488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.8424 0.0499552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.8837 0.0488358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.8844 0.0479813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.9101 0.0453586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.9278 0.0451888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.1354 0.0676652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.2305 0.0640821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.2563 0.0593218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.2747 0.0574066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.2982 0.0554808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.3102 0.0530457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.3909 0.04979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.4861 0.0470662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.5113 0.0478079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.5119 0.0449569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.54 0.0429623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.568 0.044717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.5962 0.0497524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.6236 0.0504084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.6345 0.0523573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.6356 0.0506876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.6614 0.0524767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.6786 0.0561671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.7056 0.0546462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.7074 0.0535654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
