#Time(s) Cwnd(bytes) Context
1.29359 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.396 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62834 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01266 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.35187 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.40545 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62842 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67071 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.68596 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.92386 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.13697 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.18979 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26302 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45196 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45952 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4615 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48608 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.61984 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66074 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.6868 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78616 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.95453 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02613 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.05486 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.08272 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30393 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3481 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.37286 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42306 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55561 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6151 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6766 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.81781 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93245 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93725 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.98434 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0824 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16017 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.44739 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65818 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.80971 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.83576 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05432 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.31094 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.41598 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.59106 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.59112 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.64055 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.11189 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.11605 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.21464 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.23941 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.18939 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67982 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.81977 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.81977 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.85649 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.95837 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2734 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.482 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5061 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8638 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1291 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2723 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3054 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5416 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9254 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9548 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9925 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0721 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1923 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2169 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2169 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2082 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4754 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5007 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5089 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5164 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5419 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5457 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5976 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.624 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6616 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.689 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7831 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9138 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9338 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9875 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1417 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4352 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5762 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6028 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6635 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7745 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8596 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9502 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8694 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8778 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9811 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0237 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2567 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2751 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2833 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3511 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4379 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5703 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.635 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.665 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7331 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8752 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
