#Time(s) Rtt(s) Context
1.20373 0.0287517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21027 0.0304077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21296 0.0321068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2268 0.0353434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23007 0.0334255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23755 0.0326223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25824 0.0345445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26126 0.0366014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28196 0.0409013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28548 0.0451636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30542 0.0513932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34459 0.046094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34792 0.0418323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34794 0.0381032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36102 0.0365903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37105 0.0365165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38188 0.033952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39175 0.032958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40757 0.0312132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41484 0.0305616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44244 0.0277414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46082 0.0275237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47521 0.0292082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47601 0.0308072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47888 0.0324563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47964 0.0340243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50407 0.0385212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53207 0.0350811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57051 0.0368209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57156 0.0349683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58857 0.0338473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59379 0.0323664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63773 0.0300706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65004 0.0296868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66192 0.0307259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66528 0.0321352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70624 0.0291183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72694 0.0278535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
