#Time(s) Cwnd(bytes) Context
1.37105 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52147 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57051 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59379 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82499 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86256 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88516 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03886 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.18397 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59683 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.88424 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.33797 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.68654 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.272 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50849 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.53019 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.70878 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.88109 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.12346 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51016 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.67141 16992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.67905 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.6839 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.70268 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.72162 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.73211 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.76268 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78861 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.81351 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.81869 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.83904 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.86568 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.90315 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.92908 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98512 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3628 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3828 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4026 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6168 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8602 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.901 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9119 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9301 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9323 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9365 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0014 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1656 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1234 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3574 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3958 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4271 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.54 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5676 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6047 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6047 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6163 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6933 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7671 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7671 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7883 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8159 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8159 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
