#Time(s) Cwnd(bytes) Context
1.26193 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30758 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40982 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54358 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.64805 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76108 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04769 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.36964 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.88385 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38566 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03737 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.04418 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0531 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06245 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.31073 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.36629 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.1679 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83208 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.19946 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0274 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.27 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5069 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.522 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8903 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9716 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9817 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0823 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1137 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1934 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3094 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3478 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4142 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4502 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5139 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.81 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9319 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0997 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1516 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1602 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1639 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1929 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2938 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3819 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4649 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4907 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5443 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5871 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6086 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6834 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7014 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8167 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8966 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9597 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0344 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0884 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1387 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1566 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1609 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3237 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3666 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4057 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4077 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.457 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4692 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4829 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4909 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5334 93943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5335 93212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5335 93555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5352 94263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5352 87703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5352 101669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5353 102378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5367 101646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5371 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5395 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5414 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5424 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5427 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5444 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5445 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5448 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5726 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6253 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7881 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8814 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0279 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1831 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3659 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4185 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5357 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5564 76140 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5567 73620 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5582 74520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5587 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.559 74340 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.561 75240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5616 72810 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5616 82170 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5632 83070 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5634 84870 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5635 85770 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
