#Time(s) Cwnd(bytes) Context
10.0185 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0398 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0656 14040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0683 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1205 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2311 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2311 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2431 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3286 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5013 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.586 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6123 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6282 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6565 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6955 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7075 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8607 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9564 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0343 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0894 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1839 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2097 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2493 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2934 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3635 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4077 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4077 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.4467 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.473 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5144 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6625 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9457 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.0122 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1537 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2088 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3153 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3938 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3962 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4249 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4811 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.523 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.5488 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.5672 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.6154 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7718 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8665 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1296 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1548 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1822 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2482 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2872 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.367 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4783 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6087 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6389 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7347 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8138 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.839 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.1026 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
