#Time(s) Rtt(s) Context
10.0398 0.039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0767 0.03875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0941 0.0407812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1031 0.0436836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1205 0.0437231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1382 0.0460078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2115 0.0433818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2311 0.0435841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3102 0.0413861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3286 0.0417128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3492 0.0413737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3727 0.041702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3744 0.0422392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3864 0.0409593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.414 0.0432144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.414 0.0428126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4152 0.041086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4439 0.0394503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4726 0.038144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5013 0.037001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5285 0.0393759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5455 0.0399539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5572 0.0385846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5847 0.0386366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.586 0.037307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6282 0.0380186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6402 0.0367663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6565 0.0376705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.666 0.0375867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7339 0.0361384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7627 0.0352461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7901 0.0379653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.832 0.0384696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9025 0.0389109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9564 0.0376721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.996 0.0379631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0223 0.0414677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0343 0.0410342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0607 0.0391549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0894 0.0378856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1168 0.0401499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1443 0.0420061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1558 0.0416304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1559 0.0413016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1678 0.0425139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1839 0.0455746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.2934 0.0453778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.3221 0.0433306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.3617 0.0427893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.3635 0.0425656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5144 0.0423699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5402 0.0405737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5546 0.040752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.581 0.038908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6206 0.0390445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6223 0.0394139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6464 0.0377372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6625 0.03827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9457 0.0633613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.972 0.0588161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0122 0.0598391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0386 0.0556092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0781 0.0569081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1033 0.0579195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1417 0.0585546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1537 0.0574853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1801 0.0536746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2088 0.0504653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2363 0.0511571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2637 0.0516375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2753 0.0500578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2753 0.0486756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2873 0.0489661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3033 0.0512204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3153 0.0483178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3417 0.0455281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3663 0.0462121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4249 0.0439356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4534 0.0420686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4691 0.042435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4811 0.0407557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.523 0.0409112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.574 0.0390473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.6154 0.0425414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.655 0.0420987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.6934 0.0450864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7054 0.0458256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7466 0.0467224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7718 0.0491321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7964 0.0492406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7976 0.0463355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.8136 0.0457936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.8252 0.0468194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.8648 0.0473419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
