#Time(s) Cwnd(bytes) Context
1.20935 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20937 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20951 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20952 223200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20964 224640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2098 226080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20999 227520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21015 228960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2102 230400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21032 231840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21056 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21067 234720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2108 236160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21104 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21112 239040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21132 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2115 241920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21168 243360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21172 244800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21194 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21199 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21218 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21226 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21247 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
