#Time(s) Cwnd(bytes) Context
1.22618 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24717 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24923 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48408 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49143 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49692 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54931 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58678 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62277 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62494 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63499 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65525 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65775 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66574 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68988 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72995 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76533 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77572 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77714 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77827 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78735 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8519 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85936 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.91253 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.94869 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95778 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98775 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02262 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06196 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06686 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06912 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0753 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13979 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.17147 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.18168 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2257 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.26661 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.27682 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28572 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.29306 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.30052 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34747 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.36607 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39543 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4025 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41038 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.47608 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49377 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50121 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55716 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58347 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59334 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60379 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60403 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.61 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.6637 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67216 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67683 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71913 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71937 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72722 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.74359 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.96307 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.97489 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0273 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0618 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0629 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0962 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1131 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1463 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1567 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1581 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1679 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2093 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2508 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2859 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2861 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2948 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3397 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3727 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3956 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4003 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4564 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4865 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5241 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.528 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5318 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5381 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6069 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6372 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6463 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6774 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7165 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7499 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7697 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.802 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8192 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8208 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8378 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8453 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8769 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8869 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8873 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8951 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1576 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.174 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2112 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2216 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2302 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2375 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.247 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2682 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3247 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3464 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3779 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3793 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3861 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4435 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4635 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5066 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5324 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5562 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5573 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5673 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.591 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6014 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6014 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6078 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6091 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6091 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6472 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6744 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7005 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7109 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7322 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.75 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7743 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.792 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7986 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8625 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8629 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8711 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8793 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9268 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9588 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9806 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9807 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9887 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0222 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0481 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0567 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0658 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1015 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1101 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1398 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1703 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2007 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2285 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2513 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2626 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2873 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2972 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3076 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3078 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3158 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.382 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.414 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4526 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4537 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.46 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4877 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4978 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4992 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5077 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5681 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5954 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6169 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6182 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6184 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6283 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6929 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7003 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7069 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7333 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7347 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7415 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7415 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7501 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7584 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7682 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7775 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8104 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8236 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8606 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8957 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9093 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9456 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9773 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9875 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0315 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0724 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0826 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0915 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1192 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1194 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1274 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1666 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3856 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3987 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4602 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4906 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5384 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5739 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5869 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6222 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6242 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6316 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6316 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6407 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6511 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6608 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6629 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.666 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6714 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6957 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.704 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7309 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7654 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7656 10800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7682 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7751 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7843 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7945 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.014 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0235 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0311 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0824 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1191 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1284 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1415 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1658 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1875 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2051 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2131 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2166 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.261 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2795 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2832 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2989 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3084 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.317 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3518 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
