#Time(s) Rtt(s) Context
1.20592 0.01222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21579 0.0119425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22436 0.0128247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22618 0.0125966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23371 0.012147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2377 0.0121286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23856 0.0121126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24717 0.0123485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24923 0.0128049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25544 0.0122043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25632 0.0118038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25958 0.0115783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26583 0.011256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27339 0.010849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48408 0.0358679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49692 0.0328844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5051 0.0305239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50653 0.0285834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51258 0.0270104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51549 0.0248841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52175 0.0236486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52323 0.0220675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52938 0.0210591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53363 0.0206767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53455 0.0204671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54122 0.0194087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54386 0.0182326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54931 0.0172036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
