#Time(s) Cwnd(bytes) Context
1.22776 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50217 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67266 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04371 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2204 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38762 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58415 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85124 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02292 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26616 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.43256 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.63399 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.90656 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.09097 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.38081 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.56592 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.83568 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.9882 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10929 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.30255 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33267 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41372 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4872 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.57084 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60167 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72242 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.75498 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78916 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85247 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.88881 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9879 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07192 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.10037 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.13398 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16665 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.22919 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26319 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.29719 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35451 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
