#Time(s) Rtt(s) Context
1.20076 0.0452884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2015 0.0410023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20244 0.037377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20293 0.0342049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20375 0.0315543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20547 0.029485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20641 0.0277994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20693 0.0263245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20772 0.0251589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20924 0.024389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21011 0.0238404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21104 0.0234854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21171 0.0231747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21285 0.0230279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21408 0.0231494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21467 0.0232557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21554 0.0234737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21698 0.0237895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21785 0.0241908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2198 0.024792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22096 0.025443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22163 0.0261376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22394 0.0269954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22472 0.027871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22559 0.0287621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2269 0.0296668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22776 0.0305835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2287 0.0315105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23087 0.0325717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23168 0.0336253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23385 0.0347971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23464 0.0359475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2355 0.037079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
