#Time(s) Cwnd(bytes) Context
1.20001 216000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20045 217440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20116 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2016 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20289 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20311 223200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20381 224640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2042 226080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20468 227520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20606 228960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20653 230400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20711 231840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20762 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20825 234720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2092 236160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20959 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21027 239040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21071 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21094 241920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21158 243360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21233 244800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21338 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21407 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21453 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21517 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21555 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21655 253440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21737 254880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21765 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21851 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21874 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21946 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22072 262080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22139 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22184 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22259 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22293 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22364 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22473 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22502 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22581 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22642 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22681 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22791 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22849 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.229 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22955 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22987 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23081 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23166 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23285 288000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23331 289440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
