#Time(s) Rtt(s) Context
1.20558 0.0313891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23224 0.0317154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24337 0.029126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26097 0.0289853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27123 0.0288621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29702 0.0298793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29908 0.0296444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32359 0.0303139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34879 0.0326496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34937 0.0318184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37428 0.0310911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38628 0.0287047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41501 0.0302416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44374 0.0350864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47247 0.0343256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48273 0.0335349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50852 0.0360931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51058 0.0350814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53508 0.0351962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56029 0.0370467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56087 0.0355409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58578 0.0342233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59778 0.0314454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62651 0.0326397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65524 0.0373097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68397 0.036146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69422 0.0352528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72001 0.0377212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72208 0.036506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74658 0.0363178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77179 0.037903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77237 0.0364152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79728 0.0351133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80927 0.0322241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.838 0.0333211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86673 0.037781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89546 0.0366833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90572 0.0357229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93151 0.0381326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93357 0.036866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95808 0.0367577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98328 0.038413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98386 0.0367364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00877 0.0352693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02077 0.0323607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0495 0.0334406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07823 0.0380105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10696 0.0367592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11722 0.0357893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14507 0.0348156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17164 0.0350887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1738 0.0342026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19303 0.0326773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20985 0.0333426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23719 0.0346748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24832 0.0317154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27617 0.031251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30138 0.0339696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32804 0.0397234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35296 0.037758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36495 0.0345382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39368 0.035346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42241 0.0345527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43267 0.0338586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45846 0.0365013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46052 0.0354386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48503 0.0355088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51023 0.0373202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51081 0.0357802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53572 0.0344327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54772 0.0316286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57645 0.0328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60518 0.03745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63391 0.0362688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64417 0.0353602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70033 0.0344401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72554 0.0353851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72612 0.034212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75103 0.0331855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76303 0.0305373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79176 0.0302201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80201 0.0300676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8278 0.0330592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82987 0.0323018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85437 0.032639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87958 0.0348092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88016 0.033708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90507 0.0327445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91706 0.0301515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94579 0.0313825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.97452 0.0360847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00325 0.0351991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01351 0.0344242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0393 0.0369962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04136 0.0358717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.06587 0.0357627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09107 0.0375424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09165 0.0360996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.11656 0.0347121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12856 0.0318731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.15729 0.033014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18602 0.0376372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.21475 0.0364326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.22501 0.0355035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.2508 0.0378156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25286 0.0364636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.27736 0.0362807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30257 0.0379956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30315 0.0364961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.32806 0.0351841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34006 0.0322861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36879 0.0332503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.39752 0.037719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42625 0.0366292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.4365 0.0356755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.46229 0.0380911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.46436 0.0368297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.48886 0.036601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.51407 0.0382759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.51465 0.0367414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.53956 0.0352737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.55156 0.0323645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.58028 0.0334439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.60901 0.0380134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.63774 0.0367618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.648 0.0357915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.67379 0.0380676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.67585 0.0366841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.70036 0.0364736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.72556 0.0381644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.72614 0.0366439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.75105 0.0353134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.76305 0.0323992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.79178 0.0333493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.82051 0.0378056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.84924 0.0367049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.8595 0.0357418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.88529 0.0381491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.88735 0.0368805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.91185 0.0366454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.93706 0.0383147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.93764 0.0367754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.96255 0.0353035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.97455 0.0323905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.00328 0.0334667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.03201 0.0380334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.06074 0.0367792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.07099 0.0356818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.09678 0.0379716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.09885 0.0367251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.12335 0.0365095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.14856 0.0381958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.14914 0.0366713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.17405 0.0353374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.18605 0.0324202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.21477 0.0333677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.2435 0.0378217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.27223 0.036719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.28249 0.0357541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.35066 0.414785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.35331 0.746812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.38699 0.654835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.4119 0.576106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
