#Time(s) Cwnd(bytes) Context
1.24979 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28731 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31943 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3533 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38212 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40532 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40713 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42307 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43225 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43383 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44296 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49523 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52699 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55402 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58624 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62004 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.64605 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66276 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66288 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67201 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72566 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73974 14040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73991 13860 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74071 14940 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74271 14760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74536 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75051 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81482 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8382 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85444 14040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85602 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8653 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89713 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
