#Time(s) Cwnd(bytes) Context
1.27517 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29496 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31077 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43269 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47194 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47808 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48848 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51606 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58149 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67105 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69453 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7103 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71677 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76489 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77792 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86449 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89023 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90326 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.96097 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.1775 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.27619 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.30505 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.33078 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.34382 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.43038 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45612 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.46915 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55572 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.58145 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.59449 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.68105 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.70679 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.71982 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.80639 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.83212 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.84515 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.93172 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.95746 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.97049 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.05706 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.08279 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.09582 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18239 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20812 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.22116 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30773 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.33346 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.34649 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.43306 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.45879 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.47183 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.55839 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.58413 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59716 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.68373 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.70946 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7225 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.80906 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8348 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.84783 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.9344 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.96013 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.97316 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05973 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08547 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.0985 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.18507 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.2108 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22383 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3104 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33613 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.34917 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43574 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46147 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
