#Time(s) Cwnd(bytes) Context
1.23827 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26494 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30262 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30535 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.18199 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1846 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20932 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41255 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77589 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93791 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38815 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.82572 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.29484 22629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.29784 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.40133 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64005 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06565 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28683 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32206 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66557 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.62806 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66228 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.02029 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.16227 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.51624 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55048 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.68056 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.86842 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.08585 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.11816 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.16356 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.51704 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
