#Time(s) Rtt(s) Context
1.20418 0.0174444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21136 0.0161389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21752 0.0152465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22572 0.0143407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23827 0.0134231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24368 0.0132452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25144 0.0140896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25456 0.0132034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26494 0.0136779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26677 0.0130932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28449 0.0125816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29691 0.0122589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30262 0.0117265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30535 0.0113857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30725 0.0113375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30989 0.0115453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31878 0.0128521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32514 0.0148706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32789 0.0168868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33249 0.0160259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33773 0.0151477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34762 0.0145042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34823 0.0140662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35438 0.0130579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36029 0.0129257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37593 0.012435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38437 0.0122556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38844 0.0117237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39394 0.0118832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4026 0.0113978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40304 0.0110981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41108 0.0118358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41287 0.0126063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41889 0.0140305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42704 0.0164017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4274 0.0184765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43682 0.0172919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43898 0.0162555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45117 0.0169735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45356 0.0178518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45971 0.0193704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46504 0.0214491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46739 0.0197679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47359 0.0190469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48074 0.0192911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48562 0.0182547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49696 0.0170978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49831 0.0163356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50057 0.0159187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51276 0.0170538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51638 0.0160471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52037 0.0152912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52488 0.0143798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52886 0.0135823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53903 0.0130095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55437 0.0127583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55827 0.0130386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56272 0.0137837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56516 0.0133108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57134 0.0136469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58096 0.0130661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58244 0.0128078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59381 0.0139568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60121 0.0159622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6097 0.0187169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61915 0.0223773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62087 0.0207052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62402 0.019367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63517 0.0195711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64404 0.0208747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64649 0.0193904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65039 0.0185916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65235 0.0181426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65636 0.0168748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66278 0.0160155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66896 0.0160135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67727 0.0151368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68461 0.0152447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69236 0.0143391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69612 0.0135467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71134 0.0127284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71598 0.0125124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72017 0.0129483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72468 0.0138298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72875 0.015101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
