#Time(s) Rtt(s) Context
1.22542 0.0546681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24544 0.0490846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25056 0.044824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25404 0.041596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25765 0.0391465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28536 0.0351282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31084 0.0347372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3159 0.03502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31859 0.0356425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32243 0.0366872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32555 0.0379763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33072 0.0397293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33839 0.0422631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34029 0.0447302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3452 0.0475139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3489 0.0503247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35512 0.0536591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3601 0.0572017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36503 0.0609265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36934 0.0646857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37495 0.0686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38054 0.072775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38548 0.0770531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39004 0.0814215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39539 0.0858688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40089 0.0903852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40592 0.094962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4108 0.0995918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41304 0.104018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41488 0.108016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41872 0.112014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42349 0.116137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42683 0.12012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43348 0.12448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43437 0.12842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43916 0.132492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44394 0.136556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44778 0.140611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45255 0.144785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45507 0.148812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46031 0.15296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46672 0.15734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50587 0.166048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51904 0.175417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52009 0.154365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52443 0.136444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53662 0.122264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54702 0.111231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58043 0.0987018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58474 0.0882391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59466 0.0803342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60046 0.0741674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60237 0.0690215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60457 0.0647688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61086 0.0617977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61782 0.060073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6224 0.0591889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63232 0.0596653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63851 0.0608321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64427 0.0626031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64975 0.0647777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65763 0.0676805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68357 0.0600954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69685 0.0550835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70957 0.0523231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71221 0.0502827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
