#Time(s) Cwnd(bytes) Context
10.0059 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0272 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0383 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0495 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0538 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0591 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0597 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.064 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0744 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0782 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0787 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0846 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0853 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0868 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0956 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0967 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1001 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1038 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1067 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1072 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1094 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1096 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1112 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1125 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1165 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.117 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1178 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1196 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1196 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1214 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1228 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1247 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.129 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1307 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1325 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1333 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1349 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1361 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1395 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1417 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1419 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1424 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.144 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1455 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.148 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1495 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1506 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1531 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1531 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1542 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1553 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1566 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1582 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.159 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1598 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.161 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1618 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1626 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1642 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1647 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1656 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1666 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1674 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1692 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1699 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1701 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1709 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1729 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1754 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1758 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1768 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.178 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1802 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1811 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1819 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1821 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1834 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1842 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1862 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1876 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.188 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1885 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
