#Time(s) Rtt(s) Context
1.20439 0.0253373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21428 0.0246701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2261 0.0255864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23229 0.0271381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24336 0.0298708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25187 0.033262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2603 0.0373542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27817 0.0431849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27824 0.0482868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28856 0.054001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29658 0.0600008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30454 0.0662507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31382 0.0590944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32048 0.0537076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32132 0.0491191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33772 0.0439792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3426 0.0401068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34802 0.0374685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35291 0.0356599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35978 0.0349524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36479 0.0349584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37666 0.0364636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38439 0.0387806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39558 0.0421831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39821 0.0455352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40401 0.0492183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41059 0.053191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41898 0.0475421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42363 0.0432244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43785 0.0411963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44781 0.0372968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45594 0.0336347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45715 0.0306803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47008 0.0284703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47823 0.0259115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48063 0.0235476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48511 0.0221041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48948 0.0213411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4901 0.0207985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50612 0.0198237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51826 0.0204707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52508 0.0187869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5344 0.0174385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54435 0.0165087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55733 0.0155701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56176 0.0152488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57007 0.0160927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57296 0.0154561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58486 0.0163991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59045 0.0179742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59825 0.0167275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59854 0.0156365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60284 0.015182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62011 0.0147842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63244 0.0159362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6421 0.0151942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65194 0.0144199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66201 0.0137424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67416 0.0128996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68477 0.0122872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68951 0.0122513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70323 0.0119698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70995 0.0124736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71653 0.0137894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71875 0.0151907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74215 0.0150419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74593 0.0152867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74602 0.0146258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75294 0.0147976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76868 0.0145729 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76895 0.0137513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77506 0.0139074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78194 0.014794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7868 0.0161947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79279 0.0181704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79744 0.0205241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80254 0.0232086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81243 0.0211825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81926 0.0202847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82467 0.0201241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83808 0.0217336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8435 0.0237669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84984 0.026296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85495 0.029134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85918 0.0322423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87129 0.029712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87274 0.027623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87573 0.0261701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88759 0.0263988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89394 0.027349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90743 0.0251804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91152 0.0237828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91559 0.02306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92507 0.0214275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92921 0.020499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9481 0.0195617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96432 0.0183664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97125 0.0171956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98209 0.0164212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98903 0.0152435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99933 0.0142131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01034 0.0135615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02066 0.0131163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03055 0.0123517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03321 0.0120578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04833 0.0118005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05522 0.0118255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06531 0.0115973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06598 0.0113976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08455 0.0109729 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10295 0.0112263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10677 0.011948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11707 0.0139545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14119 0.0187102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1499 0.0238714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15975 0.0221375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16699 0.0214953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17568 0.0199334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18578 0.0198167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18702 0.0199646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19976 0.0187191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20766 0.0186292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21657 0.0196755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22001 0.0210911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22652 0.0230797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23646 0.0260697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24059 0.029186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25278 0.0334128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26233 0.0383612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26436 0.042941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27256 0.0479484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2807 0.0429548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28612 0.0393355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3054 0.0356686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32512 0.03246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35387 0.0331525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36339 0.0350084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37274 0.0377574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38805 0.0421627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39681 0.0385174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42111 0.0384527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44062 0.0346461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45307 0.0329403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
