#Time(s) Cwnd(bytes) Context
1.21672 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22284 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25473 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25778 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28874 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50924 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93522 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.97646 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07059 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20477 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.52458 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60784 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.87539 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.18066 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.34649 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38755 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.52271 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.70175 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.95585 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.12375 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.47352 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.10851 21157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.11613 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15433 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.22851 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.47855 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.62735 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66315 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93249 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
