#Time(s) Cwnd(bytes) Context
2.08851 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11687 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21433 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.30585 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32867 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37615 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.40638 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4275 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.44501 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.47821 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60997 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71884 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.75597 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78957 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.84254 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.89328 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94793 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97749 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.99648 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.03934 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.05999 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11478 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20558 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.23806 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.24829 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26643 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
