#Time(s) Rtt(s) Context
2.15484 0.0388509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16117 0.0366195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16837 0.0355421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18683 0.0368493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20549 0.0368681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21433 0.0366346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22719 0.0371803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23544 0.0351578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25609 0.034388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26431 0.0347145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27653 0.0355002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31616 0.0360627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32867 0.0358049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33008 0.0339542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34813 0.03371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35011 0.0322462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35868 0.0317154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37975 0.033876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40638 0.0356415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41349 0.0354363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44501 0.0392568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47821 0.0412247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50985 0.0399466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51361 0.0393283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53226 0.0411622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54879 0.038017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55981 0.0366398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57834 0.0358099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60997 0.0352086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63192 0.0335575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65009 0.0344879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6538 0.0329269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75597 0.033436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78621 0.0331315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78957 0.0332401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81419 0.0322101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84254 0.0348088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87158 0.0362077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87693 0.0359317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89328 0.0378153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90351 0.0343384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93172 0.0347961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9364 0.0345716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94793 0.0316251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98505 0.032422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.99648 0.0344942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01098 0.0336824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.05999 0.0319721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08271 0.0328506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09272 0.0328693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10734 0.0318856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.11478 0.0306499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12611 0.0291937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.14382 0.0294195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
