#Time(s) Rtt(s) Context
1.20008 0.0410795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23008 0.0433196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23555 0.0422797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24783 0.0414947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26055 0.0379329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29603 0.0376913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31566 0.0372298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33682 0.0352011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34456 0.034426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3674 0.0366227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37154 0.0390449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3863 0.0394143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39471 0.0378625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41611 0.0387547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42535 0.0387853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43802 0.0394372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44524 0.0381325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46866 0.039866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49595 0.0403827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52413 0.0389599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56268 0.0424649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5754 0.0421568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6031 0.0420122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63011 0.0436357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64488 0.0433062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66378 0.0402679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70178 0.0399844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71828 0.0418614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73559 0.0456287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75523 0.0445501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75799 0.0438564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7837 0.0464993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79702 0.0505619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80367 0.0467417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81303 0.0446489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82461 0.0424428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83346 0.0408875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84697 0.0385265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86315 0.0374607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86893 0.0371531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8825 0.037009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88724 0.0375079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89482 0.0343194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92272 0.0350295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93179 0.0367758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94852 0.0354288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95104 0.0338752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97276 0.0347658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97341 0.0356701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97593 0.0367113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97875 0.0379974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00031 0.0367477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00274 0.0359043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10623 0.0361662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16322 0.0351454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17145 0.0352523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20112 0.0355957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21345 0.0363963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21439 0.0334717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24892 0.0351628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27067 0.0393924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27301 0.0375934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28299 0.0343942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30371 0.0338449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32122 0.0344893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34055 0.0348031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35985 0.0352027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37826 0.0355524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.44997 0.0346084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.4643 0.0356573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.49276 0.0365751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.51262 0.0380033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.52353 0.0371278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.53564 0.0353619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.55188 0.0344416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.55712 0.0328864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.58099 0.0344006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.59482 0.0347255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.60863 0.0367599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
