#Time(s) Cwnd(bytes) Context
1.22824 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23008 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24783 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29236 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31566 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4672 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49595 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66378 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75799 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83346 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89482 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.91904 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92224 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93179 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06823 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.10623 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13592 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16322 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20112 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24313 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24892 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34055 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.37826 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.40884 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.49276 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.55712 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.5793 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59482 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.69567 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.70894 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.7243 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.75906 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.93379 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98732 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0171 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1549 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2342 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2379 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2624 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2966 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3264 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4516 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5107 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6028 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6326 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7704 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8497 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8533 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8779 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.912 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9419 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0663 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1006 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1731 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.277 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.388 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.408 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.421 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5053 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5351 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6729 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7522 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7558 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7804 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8145 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8444 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9696 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0287 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1207 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1506 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2382 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2519 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.272 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3136 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3683 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3914 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5204 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5837 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8941 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.925 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9469 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9522 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9673 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9673 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0174 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0498 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1773 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2664 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2971 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2986 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3381 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5043 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5458 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5616 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5751 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5876 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8244 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8373 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.013 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1377 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2128 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
