#Time(s) Cwnd(bytes) Context
1.70908 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20775 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.73808 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83304 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.3983 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.8113 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.95495 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.06289 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.22969 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.33938 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.44493 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.66914 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.70155 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87975 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.0541 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10789 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32514 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38777 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43633 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56096 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.65496 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82497 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.83275 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.88285 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.90476 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06167 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.12341 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21774 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26596 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.32154 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.37072 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.54075 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58088 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.62796 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.68774 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.69429 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
