#Time(s) Rtt(s) Context
1.21202 0.0461048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24047 0.0454667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24109 0.0434083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26954 0.0451073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29799 0.0464689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30934 0.0456603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31126 0.0452027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33781 0.0480524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33841 0.0506708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3539 0.049587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58001 0.0736386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6347 0.0675588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66216 0.0657389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67894 0.0630216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69123 0.0587689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71968 0.0565478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7203 0.0531043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74875 0.0535913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7772 0.0540173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78855 0.0522652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79047 0.050982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81701 0.0532343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85557 0.051705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86884 0.0503669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89791 0.047696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93933 0.046984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95274 0.042736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9802 0.042519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.99699 0.0427041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00927 0.0409911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03773 0.0409922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03834 0.0394932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0668 0.0416815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.07993 0.0415964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0932 0.0397718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10647 0.0398003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12066 0.0415753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.14788 0.0415034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.14973 0.0399405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17695 0.0385729 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.20602 0.0375013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.23447 0.0400636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.24521 0.0436807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.24774 0.0433456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.27428 0.0464274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.29038 0.045999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.31853 0.0457491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.31945 0.0456555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34254 0.0484485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36277 0.0533925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37161 0.0588434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.38771 0.065613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.40702 0.0740364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.41931 0.0707818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.47873 0.0653091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.50718 0.0641454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.51669 0.0642523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.52045 0.0614707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.54416 0.0620369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.56094 0.0645323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.56978 0.0625907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
