#Time(s) Cwnd(bytes) Context
1.44052 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53324 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63086 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77151 36655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77464 37113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77599 38160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77952 38619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78392 40713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78631 41171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78905 40386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78992 40190 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7956 37768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7956 43986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79873 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79873 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.30474 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.40061 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49981 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.74252 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.92773 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22718 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03209 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59965 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38629 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.631 36655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.636 37113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.63655 38160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6381 38619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64268 39077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64531 39535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64942 38750 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6546 37964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6546 42939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65959 40713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65959 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65959 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.98568 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.43188 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.59219 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.6858 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.78218 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.88435 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.00042 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.27395 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.017 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4059 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.124 39767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1262 38382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1297 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1549 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2546 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2578 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2919 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5664 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8736 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1105 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1178 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1845 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3837 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4823 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7584 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.963 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3227 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0773 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3325 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6319 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1358 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2308 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.3116 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.452 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8587 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0541 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1507 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2456 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.3829 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.4892 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.689 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.781 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8113 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9263 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.016 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.367 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4429 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5319 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6557 52622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6569 50976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6581 50771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6581 55214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6614 53568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6637 53692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6676 52375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6693 53939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6725 51182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.674 50195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6761 47767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6778 47438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.679 46451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6813 44023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6813 47356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.683 46039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6856 46163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6856 50606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.688 49290 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6914 48302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6954 47315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.698 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.698 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0322 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2698 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4224 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.877 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9714 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1411 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2323 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3249 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.4185 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5118 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1965 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5117 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.7186 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.9408 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.0966 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.4782 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5695 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.6625 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.9433 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.1262 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.319 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5213 66699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5225 63950 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.526 64408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.527 64211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5291 64670 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
