#Time(s) Rtt(s) Context
1.21358 0.0255278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22284 0.0267118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24043 0.0299978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24251 0.0273731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24867 0.0258265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26108 0.0249731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27016 0.0229765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27552 0.0218544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28555 0.0209976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29305 0.0206229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33902 0.0194201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39597 0.0183676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40845 0.0176966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41587 0.0168595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44184 0.0188771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4511 0.0210175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4688 0.0250153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48118 0.0235134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50308 0.0249492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51369 0.0234555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51985 0.0225236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54067 0.0243332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54116 0.0224165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
