#Time(s) Cwnd(bytes) Context
1.22284 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26126 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26995 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27552 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3284 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33902 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38416 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39597 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40845 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44184 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46197 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46325 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4688 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50083 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50308 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51985 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56413 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57291 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58918 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63707 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63707 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.66588 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69572 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.72452 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.73321 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.76878 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.80022 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83481 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.86508 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.8725 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.90774 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.94616 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.95486 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.96042 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.9981 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.99927 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.01672 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.03664 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.04553 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.11202 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.11955 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.15168 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.19945 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22267 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22462 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.23204 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.25204 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.25656 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.28212 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.29264 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.32156 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.33797 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.38783 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.42226 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.42261 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.43229 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.45994 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.46111 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.47856 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.49847 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.50737 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.57385 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58139 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.61352 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.64181 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.6454 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67896 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.74423 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.77428 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.77593 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78048 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.81075 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.81817 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.85341 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.92515 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.97086 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99208 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0136 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0189 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0254 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0543 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0648 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0831 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.095 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.101 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1012 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1314 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1389 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1741 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2125 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2212 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2268 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2268 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2375 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2826 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.29 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3837 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4145 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4227 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4516 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4621 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4803 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4922 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4983 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4984 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.5287 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.5361 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.5714 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6098 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6185 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.624 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6617 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6629 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6803 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7003 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7092 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7756 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7832 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8153 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8631 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8863 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8882 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8957 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9157 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9202 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9457 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9563 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.974 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0238 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0313 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0606 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0646 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
