#Time(s) Rtt(s) Context
1.20274 0.0875273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21522 0.0963364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24176 0.107294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25503 0.118633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27083 0.107428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28425 0.0957499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2999 0.0874062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31332 0.0818554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32897 0.0788735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35804 0.0800143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37131 0.0826375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38711 0.0869328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41619 0.0943162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42945 0.102402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44525 0.111476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47433 0.123042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4876 0.134787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5034 0.147063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53247 0.16143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54574 0.175627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56154 0.190048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59061 0.206292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60388 0.222131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61968 0.237989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64875 0.255491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66202 0.272554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67782 0.28936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70689 0.30769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72016 0.325479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73596 0.342919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76503 0.361929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7783 0.380188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7941 0.398164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82317 0.417519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83644 0.436079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.15535 0.410194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.1996 0.36442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.48694 0.324367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.5002 0.289446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
