#Time(s) Cwnd(bytes) Context
1.25448 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31229 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32916 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36343 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40494 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42389 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4595 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48155 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48688 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49628 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58217 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62899 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6809 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68824 36689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68825 37628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69017 37127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69119 37816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6955 38004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69575 38442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69812 39131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70062 39319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70062 44077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70063 43827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70064 43576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70459 43075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70662 40383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70668 38442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70715 38192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71007 37691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71108 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72704 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8192 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07436 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.25592 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.47621 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76671 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.12564 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.51857 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.16947 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.75911 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.75911 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76371 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76445 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76794 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.77608 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7836 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7836 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
