#Time(s) Rtt(s) Context
1.20048 0.0427879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20081 0.0431894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2014 0.0436658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2018 0.0440825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2025 0.0445722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20271 0.0450007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2033 0.0455006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2037 0.045938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2046 0.0464458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20503 0.0470151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20523 0.0475132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20562 0.047949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20673 0.0484554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20698 0.0488985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20733 0.0494112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20757 0.0498598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.208 0.0503773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20863 0.0508301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20888 0.0512264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20923 0.0516981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20947 0.0521108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2099 0.052472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21053 0.052913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21108 0.0534238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21128 0.0538709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21192 0.054262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21213 0.0547293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21272 0.0551381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21312 0.0556208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21382 0.0560432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21403 0.0565378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21462 0.0569706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21502 0.0574743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21592 0.057915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21636 0.0584256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21656 0.0588724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21695 0.0592634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21742 0.0597304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21806 0.0602641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2183 0.0607311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21865 0.0611397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21889 0.0614973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21933 0.0619351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21996 0.0623182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2202 0.0627784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22055 0.0631811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22079 0.0635335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
