#Time(s) Cwnd(bytes) Context
1.25358 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33767 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54376 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74653 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79099 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.87811 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00277 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.19208 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.68929 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.10121 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.12831 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.27693 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47132 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.80265 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.96078 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.04452 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.04517 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.05572 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.06861 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.06861 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.07774 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.40793 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.83604 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54376 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59991 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.62348 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71765 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05998 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
