#Time(s) Cwnd(bytes) Context
1.23731 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45514 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73924 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93874 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32633 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.61443 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82156 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42483 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.51228 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55118 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.68666 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.88594 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20294 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.56524 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22451 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7801 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.53561 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.97019 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.67921 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.51591 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.57114 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.59891 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.86433 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.05921 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.2474 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.43858 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0788 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0905 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1809 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.246 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5893 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6303 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7612 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6295 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6596 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8486 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9752 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9867 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1152 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.334 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3437 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9262 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9522 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2579 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3903 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1368 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3878 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.3957 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4204 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4619 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4785 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4979 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.572 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6481 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7267 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8167 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0581 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2902 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.3466 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8543 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0097 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5045 26976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5097 28224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5132 29376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5138 30336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5253 31392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5256 31296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5308 31200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5318 30720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5318 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5451 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6098 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7695 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.8652 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0767 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2539 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6548 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9082 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2547 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2929 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4401 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4824 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7349 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3433 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3937 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4719 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7731 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9333 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1282 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1801 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2212 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.3346 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.6292 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.8324 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.0223 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.2778 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.2806 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.2905 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.312 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.3562 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5087 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
