#Time(s) Rtt(s) Context
1.21783 0.0592383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22101 0.0567085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23731 0.0551199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25523 0.0559799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26291 0.0541074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2685 0.051219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29755 0.0500666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30254 0.0496833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31915 0.0498479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39124 0.0474919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40162 0.0466804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41299 0.0473454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41308 0.0455522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43104 0.0448582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43974 0.0452509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45514 0.0475945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47085 0.0515202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47732 0.0498302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4774 0.0483514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49843 0.0496825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49951 0.0470972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51493 0.045835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5156 0.0448556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52968 0.0457487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53955 0.0477801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54126 0.0470576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54153 0.0445504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56441 0.0444816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56465 0.0444214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58267 0.0466187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60022 0.0507914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60046 0.0544425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61668 0.0531371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62456 0.052995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62798 0.0514956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64424 0.0505587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6538 0.0488638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65731 0.0468809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66224 0.0453958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68047 0.0463463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69281 0.048678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70096 0.0473432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71476 0.0456753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72027 0.0449659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73706 0.0449702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73924 0.0442239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74408 0.0441959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75528 0.0455464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76247 0.0451031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7637 0.0448402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77751 0.0463602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78379 0.0454402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79387 0.0458852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80345 0.0451495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86873 0.0427558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.884 0.0426613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89162 0.0417037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89434 0.0412407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90448 0.0405856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90489 0.0400124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9241 0.0420109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92984 0.0415095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93411 0.0400708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93874 0.039312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94704 0.039773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95078 0.0380513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96611 0.0385449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97912 0.0406018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9809 0.0425266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00002 0.0467108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07106 0.0592469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07277 0.0557161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08561 0.0542515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09461 0.0512201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10818 0.0503176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
