#Time(s) Rtt(s) Context
1.20126 0.011337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2019 0.0111699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20658 0.0110236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21279 0.0110207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21516 0.0113931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21812 0.0114689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22204 0.0115353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22433 0.0118434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.228 0.011988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22803 0.0117395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23195 0.0113971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23658 0.0114724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23791 0.0111634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2406 0.0112679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24748 0.0111095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24945 0.0112208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25344 0.0114432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25771 0.0112628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26032 0.0114799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.28208 0.0115449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.28903 0.0124768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.28903 0.0121672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.29361 0.0120213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.29763 0.0115186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.30057 0.0114538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.30755 0.0112721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.31079 0.0111131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.31341 0.0113489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.31746 0.0111803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.32363 0.0117828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.32441 0.0115599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3303 0.0117399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.33224 0.0121475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.33595 0.012004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.33919 0.0120035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.34183 0.0122531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.34215 0.0119714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.34777 0.011975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.35073 0.0123531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.35174 0.012809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.35771 0.0124579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.36357 0.0129006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.36658 0.0136631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.37055 0.0135802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.37161 0.0132576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3751 0.0134754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38022 0.013541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38208 0.0138484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38903 0.0132423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.39176 0.012962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
