#Time(s) Cwnd(bytes) Context
1.21638 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23031 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24858 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27588 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46304 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53877 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61884 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71097 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80761 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82613 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85639 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86511 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8845 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8845 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.15335 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.18442 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22127 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.37557 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.46911 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49103 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.52167 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.63752 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.6704 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.69794 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.75631 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79034 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.95691 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.04973 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.11164 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18352 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20232 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.35031 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.37878 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.3921 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.41919 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.43653 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.47285 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.54912 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.56801 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.72396 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76422 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.858 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8782 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.91519 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.97426 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.97677 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01111 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08582 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10281 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10388 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28782 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36757 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.39832 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
