#Time(s) Rtt(s) Context
1.20719 0.0405189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21638 0.0394541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24858 0.0385223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25999 0.037332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27588 0.0382905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30665 0.0393792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31378 0.0392068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32921 0.0371809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35003 0.0362833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37704 0.0377479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38488 0.0372794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40058 0.0388695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42076 0.0385108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43227 0.037697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45508 0.0373598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46304 0.0365649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47754 0.0356192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49139 0.0346668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51893 0.0343335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53823 0.0359168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53877 0.0339272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55493 0.0341863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56695 0.033413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5872 0.0318614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60989 0.0332537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61473 0.033722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61884 0.0333817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62453 0.033834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62746 0.0334798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64852 0.0357948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65431 0.0385705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65605 0.0373741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66536 0.0374524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67164 0.0382708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68785 0.040987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69192 0.0402386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69511 0.0389588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7019 0.0385889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71097 0.0393903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73158 0.0382165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74119 0.0373145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74431 0.0342751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77172 0.0337408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77916 0.0338982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79288 0.0322859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80761 0.0327502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81401 0.0340314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82613 0.0366525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83491 0.0399459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85203 0.0397027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86511 0.0386148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8845 0.037413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90438 0.0376114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.15335 0.0620349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18442 0.0581556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.22127 0.0555111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.24858 0.0539472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25727 0.0517038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.27676 0.0487408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.29646 0.0475232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.297 0.0442078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.3197 0.0440569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.32559 0.0421747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.3397 0.0421529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34379 0.0426338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34815 0.0401796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37557 0.0396571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.40989 0.042325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.49103 0.0397844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.51239 0.0401863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.52167 0.038913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.53971 0.0374239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.56015 0.0376209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.56788 0.0374183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.57765 0.036241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.59023 0.0368359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.61882 0.0357314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.63752 0.03714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.64194 0.0353725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.6704 0.0350759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.67299 0.0350664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.69794 0.0376831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.70365 0.0407227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.72107 0.0386324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.73593 0.0385533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.75631 0.0411092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.76919 0.0402205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
