#Time(s) Rtt(s) Context
1.22417 0.0344778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24765 0.0356681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24805 0.0368346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28099 0.0418553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31133 0.0432484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33482 0.0407173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34549 0.0370026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34569 0.0337523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3716 0.0327833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38735 0.0339354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42016 0.0338184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43091 0.0308411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45288 0.029736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47497 0.031519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52389 0.0310791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53716 0.0324442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55628 0.0360137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55701 0.034387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57788 0.0350886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59506 0.0354525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60206 0.034146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61058 0.0340027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6292 0.0362524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63071 0.0348458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66353 0.0371151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66413 0.0367257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68286 0.033135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71399 0.0338681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71628 0.0338846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72824 0.035399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7723 0.0367242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80572 0.0362586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82767 0.0344763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88452 0.0350418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91641 0.0372865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.95544 0.0353757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.97584 0.0334538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0018 0.033647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0236 0.0321912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0548 0.0347923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0783 0.0334432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.089 0.0305128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1227 0.0310737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1271 0.0321895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1462 0.0355408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1539 0.0322232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1759 0.0318203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1808 0.0312178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2096 0.0315656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2331 0.0342449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.253 0.0354642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2729 0.0359062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2965 0.0367929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.309 0.0366938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3181 0.0378571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3368 0.036625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3381 0.0346718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3715 0.0369629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4031 0.0404675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4043 0.0395341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4138 0.0398423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
