#Time(s) Rtt(s) Context
22.0283 0.028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0574 0.028125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0679 0.0294844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0707 0.0284238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0813 0.0288708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0898 0.028012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.097 0.0282605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1032 0.0292279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1104 0.0309494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1245 0.0342058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.125 0.03718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1894 0.0351575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1909 0.0335128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1979 0.0319487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.206 0.0315801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2192 0.0293826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2205 0.0275848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2325 0.0275117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2755 0.0256977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2911 0.0261105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2949 0.0268467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3014 0.0283659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3044 0.0300701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3084 0.0320614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.314 0.0344287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.321 0.0373751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3262 0.0407032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3309 0.0441153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3428 0.0486009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3921 0.0587758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3965 0.0681788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.399 0.0766565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4054 0.0849494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4097 0.0927057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4617 0.0827425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4782 0.0761497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.483 0.070881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4846 0.0637709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5178 0.0576745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.52 0.0525902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5251 0.0488914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5278 0.045905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5339 0.0440419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5363 0.0427866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5416 0.0423133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5453 0.0423991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5804 0.0387242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5833 0.0358837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.6338 0.0330232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.6562 0.0333953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.6681 0.0352209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.7125 0.0423183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.7148 0.0487785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.7197 0.0550562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.7689 0.0499242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.7902 0.0481837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.8132 0.0495357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.833 0.0449687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.8698 0.0413476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.8844 0.0400542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.8875 0.0392974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.8911 0.0391352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.8945 0.0393683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.8973 0.0399473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.9001 0.0408289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.9069 0.0423503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.9796 0.0528065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.006 0.0478307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.0216 0.0438518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.0228 0.0404954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
