#Time(s) Rtt(s) Context
4.20805 0.041248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.23712 0.041467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.27692 0.0411587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.30489 0.0418888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.32537 0.0427777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.34482 0.0424305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.36277 0.0417517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38559 0.0416577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3887 0.0397005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.4184 0.0417379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42249 0.0440207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42367 0.0461431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44995 0.0512502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48441 0.0492189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.486 0.0475666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.51651 0.0456208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.53862 0.0426682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.56054 0.0428346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.57658 0.0422303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.59795 0.0415765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.63193 0.0432545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.63261 0.0422226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.66078 0.0448198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.69132 0.0509673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.72063 0.0497214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.72849 0.0481312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.74721 0.0454898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.75562 0.0431786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.78481 0.0425313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.78959 0.0414649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.8053 0.0425318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.8209 0.0453403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.84158 0.0461728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.84606 0.0455262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.84683 0.0439604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.87604 0.0463403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.87847 0.0486728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.88103 0.0469637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.89589 0.0472182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.90679 0.045191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.91772 0.0447921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.93708 0.0469431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.95498 0.0509502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.9663 0.0482064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.98895 0.0485556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.99594 0.0476112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.00208 0.0461598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.01106 0.0460148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.01585 0.0463879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.03888 0.0459645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.0392 0.0448439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.09053 0.0447384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.10044 0.0435211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.12511 0.045581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.145 0.0426333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.16061 0.0416792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18221 0.0412193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18946 0.0416919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.21994 0.0402304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2226 0.0393266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.25006 0.0382858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.26201 0.036125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.28321 0.0368594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.28723 0.038002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.32551 0.0380017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.34369 0.0376265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3602 0.0372982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.42624 0.0376359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.45613 0.0369314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.46749 0.03744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.49039 0.03701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.51077 0.0386338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.51815 0.0373045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.5379 0.0360165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.55248 0.0367644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.57407 0.0367939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.58132 0.0376946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.6161 0.0373578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.62974 0.0386881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.65686 0.0388521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.6933 0.0404956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.69376 0.0400586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.71874 0.0381763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.73613 0.0387792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.74468 0.0380568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.7541 0.0371747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.77255 0.0386529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.85183 0.0384463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.85566 0.0372655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.88342 0.0361073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.90331 0.0343439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.93264 0.0364259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.98331 0.0354977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.01744 0.0364355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.02159 0.036631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.0429 0.0380521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.0535 0.0406706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.06152 0.0405868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.0803 0.0402634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.0978 0.0407305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.10273 0.0383892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.10429 0.0365906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.13385 0.0386417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.16236 0.0410615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.16413 0.0404288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.19103 0.0387502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.21664 0.0370314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.22731 0.0369025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.25125 0.0366647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.26692 0.0383316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.29527 0.0434152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.31847 0.0431133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.32575 0.0414741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.35506 0.0409148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.37666 0.0421755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.39726 0.0421535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.40378 0.0402594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.44107 0.0407269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.44205 0.0405111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.46147 0.0426972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.48101 0.04711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.50385 0.0464713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.51765 0.0451624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.52707 0.0425171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.54074 0.0418274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.56832 0.041724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.57149 0.0403835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.59717 0.0424606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.59731 0.040403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.63129 0.0396026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.63841 0.0397773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.65819 0.0424301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.67983 0.0422514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.68866 0.0414699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.70914 0.0426612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.717 0.0447036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.78208 0.0438656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.78274 0.0431324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.80216 0.0424909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.82201 0.0421795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.84454 0.0446571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.85932 0.0436999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.87065 0.0414874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.88857 0.0418015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.89513 0.0429513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.92323 0.0442074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.92973 0.0430565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.95663 0.0410494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.99142 0.0409182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.9929 0.0403035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.02027 0.0432655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.04016 0.0403573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.06168 0.0404377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.07414 0.039633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.09462 0.0388038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.10271 0.0390784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.11022 0.0386936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.13813 0.0393569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.14537 0.0398123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.16407 0.0380857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.17227 0.0367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.19987 0.0364875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.21351 0.0370516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.22044 0.0362951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.24236 0.0371332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.24625 0.0357416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.27787 0.0356489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.27863 0.0356928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.30672 0.0392312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.32661 0.0370773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.34813 0.0376926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.36059 0.037231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.38107 0.0367022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4368 0.0372394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4418 0.0383345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.452 0.0380427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4709 0.0375373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4776 0.0373452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4909 0.037427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.491 0.0376236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5149 0.0406707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5177 0.0405868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.529 0.0420135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5551 0.0465118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5595 0.0455728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5659 0.0443762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5683 0.0437042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.595 0.0463662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5993 0.0444454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6087 0.0438897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6208 0.0449035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6429 0.0446656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6434 0.0445824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6551 0.0443846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6717 0.0462115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6993 0.0459351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7019 0.0449432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7049 0.0434503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7235 0.043394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7415 0.0455947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7456 0.0453954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7459 0.042471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7553 0.0411621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.776 0.0425168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7817 0.0417022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7927 0.0411145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8074 0.0392251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8296 0.040322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8603 0.0391568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.89 0.0417622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8977 0.0411669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9169 0.043021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.934 0.0421434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.955 0.0428755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9682 0.039266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0045 0.0388578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.03 0.0391256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0398 0.0406099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.059 0.0392836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0792 0.0393732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0966 0.0390765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0973 0.038942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1153 0.0385742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1182 0.0386274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1421 0.041674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1779 0.0408398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1782 0.0402348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1995 0.0379554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.207 0.036961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.2739 0.0374659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.2994 0.0374076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3016 0.0369817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3088 0.034359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3387 0.0346891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3419 0.034478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3676 0.0375432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4007 0.0443503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4168 0.0449315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4423 0.0445651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4781 0.0434944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5196 0.0408076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5398 0.0409567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5565 0.0404621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5653 0.0386543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5856 0.0395725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5969 0.038501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.6229 0.0383134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.6875 0.0371492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.693 0.0368805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.7554 0.0355205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.7909 0.0354554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.8252 0.0353985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.848 0.0380987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.8843 0.0379613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.9097 0.0384662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.9196 0.0401579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.9388 0.0387632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.9589 0.0387928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.9764 0.0386937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.977 0.038732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.995 0.0383905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.998 0.0384667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0219 0.0415333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0577 0.0408417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0579 0.0402364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0793 0.0379569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0867 0.0368373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1033 0.0352326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1236 0.0354535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1237 0.0335218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1527 0.0329566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.2259 0.033337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.2372 0.0351699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.2382 0.0368987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.266 0.0417863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.2784 0.047688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.2986 0.046102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.3063 0.0457143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.3099 0.041375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.3426 0.0417031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.3457 0.0409902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.3673 0.0392415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
