#Time(s) Cwnd(bytes) Context
2.0917 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.12981 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.23712 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.34482 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.42367 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51651 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.54233 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.56054 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57658 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63193 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63261 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.75562 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.84683 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.95498 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04629 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06578 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09053 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.18946 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.30872 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32551 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38614 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42624 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51815 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6161 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.65219 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.65686 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6933 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.77255 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.81471 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.95424 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.98331 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.0803 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.13361 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.13385 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.16413 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.27706 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.29527 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.35506 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.50385 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.59731 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63129 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63841 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.74447 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.78274 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.92973 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.99214 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.9929 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.02027 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.16407 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.27787 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.27863 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.36059 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3957 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4368 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.452 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4776 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.491 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5149 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5177 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5253 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5595 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.595 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6087 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8074 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8697 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.89 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8908 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8977 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0038 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.03 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1782 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.207 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2326 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2625 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4007 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4599 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4781 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5196 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6584 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7554 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.848 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8835 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9097 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0579 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1527 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.189 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2259 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3099 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3404 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3457 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4955 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5143 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5397 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7161 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.753 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.8483 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.8822 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.8824 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9113 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9741 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.0122 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.0544 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.0657 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.0986 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1005 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.11 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1325 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1561 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.219 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2193 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.312 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3365 7920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3366 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3451 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
